Time,Open,High,Low,Close,Adj Close,Volume
2022-12-07 15:30:00-05:00,280.11,280.79,280.09,280.43,280.43,4103088
2022-12-07 14:30:00-05:00,280.48,280.96,279.62,280.1257,280.1257,4706624
2022-12-07 13:30:00-05:00,281.31,281.36,279.8214,280.49,280.49,3119611
2022-12-07 12:30:00-05:00,279.8442,281.65,279.6,281.34,281.34,3191544
2022-12-07 11:30:00-05:00,279.49,280.69,279.23,279.8483,279.8483,3974570
2022-12-07 10:30:00-05:00,280.7,282.22,279.31,279.52,279.52,6858320
2022-12-07 09:30:00-05:00,280.47,282.57,278.7801,280.75,280.75,14230090
2022-12-06 15:30:00-05:00,280.46,282.13,280.42,281.73,281.73,8042972
2022-12-06 14:30:00-05:00,280.62,281.76,280.255,280.45,280.45,7122545
2022-12-06 13:30:00-05:00,281.66,282.3252,280.61,280.6199,280.6199,6317394
2022-12-06 12:30:00-05:00,282.63,282.93,281.58,281.67,281.67,4937248
2022-12-06 11:30:00-05:00,283.45,283.74,282.055,282.6366,282.6366,5320479
2022-12-06 10:30:00-05:00,283.39,283.73,282.4,283.44,283.44,6990063
2022-12-06 09:30:00-05:00,287.48,287.62,282.9101,283.38,283.38,11803208
2022-12-05 15:30:00-05:00,286.48,287.69,286.47,287.52,287.52,5231433
2022-12-05 14:30:00-05:00,286.9,286.97,286.15,286.47,286.47,4268367
2022-12-05 13:30:00-05:00,288.2724,288.655,286.81,286.9,286.9,4051457
2022-12-05 12:30:00-05:00,288.915,289.03,287.74,288.289,288.289,3569145
2022-12-05 11:30:00-05:00,289.69,289.7301,288.34,288.95,288.95,4484149
2022-12-05 10:30:00-05:00,289.52,291.16,289.0,289.69,289.69,5099347
2022-12-05 09:30:00-05:00,290.38,291.68,289.01,289.56,289.56,9584124
2022-12-02 15:30:00-05:00,292.58,292.74,291.61,292.61,292.61,4081962
2022-12-02 14:30:00-05:00,290.73,293.45,290.5315,292.58,292.58,5921650
2022-12-02 13:30:00-05:00,290.54,291.0,290.18,290.75,290.75,2586953
2022-12-02 12:30:00-05:00,290.89,291.03,289.8,290.535,290.535,3647670
2022-12-02 11:30:00-05:00,290.625,291.8,290.33,290.88,290.88,5138204
2022-12-02 10:30:00-05:00,290.06,290.84,289.37,290.63,290.63,9377607
2022-12-02 09:30:00-05:00,288.54,291.1582,288.36,290.07,290.07,18689414
2022-12-01 15:30:00-05:00,293.77,294.67,293.66,293.72,293.72,4927400
2022-12-01 14:30:00-05:00,293.71,294.64,293.48,293.775,293.775,4481443
2022-12-01 13:30:00-05:00,293.11,293.95,292.87,293.72,293.72,2963576
2022-12-01 12:30:00-05:00,293.146,294.08,292.7,293.1,293.1,4478610
2022-12-01 11:30:00-05:00,292.83,293.64,291.88,293.1389,293.1389,4930173
2022-12-01 10:30:00-05:00,291.36,294.11,290.88,292.84,292.84,7961416
2022-12-01 09:30:00-05:00,293.69,295.75,291.18,291.37,291.37,19385119
2022-11-30 15:30:00-05:00,291.47,293.45,291.36,293.44,293.44,13357190
2022-11-30 14:30:00-05:00,290.05,291.4872,288.79,291.48,291.48,14334111
2022-11-30 13:30:00-05:00,281.49,290.48,280.72,290.01,290.01,22312965
2022-11-30 12:30:00-05:00,280.43,281.71,280.135,281.49,281.49,3277580
2022-11-30 11:30:00-05:00,281.26,281.83,279.97,280.43,280.43,3612961
2022-11-30 10:30:00-05:00,281.35,281.4797,280.3,281.27,281.27,3971534
2022-11-30 09:30:00-05:00,280.84,281.97,280.47,281.35,281.35,8302095
2022-11-29 15:30:00-05:00,280.33,280.73,280.06,280.54,280.54,3203570
2022-11-29 14:30:00-05:00,280.28,280.6855,279.76,280.335,280.335,3554436
2022-11-29 13:30:00-05:00,279.51,281.31,279.45,280.255,280.255,3664527
2022-11-29 12:30:00-05:00,280.39,281.2899,279.5,279.5,279.5,3672202
2022-11-29 11:30:00-05:00,279.75,280.76,279.51,280.37,280.37,3972776
2022-11-29 10:30:00-05:00,283.04,283.35,279.17,279.78,279.78,7371698
2022-11-29 09:30:00-05:00,282.94,283.1,281.49,283.04,283.04,8711323
2022-11-28 15:30:00-05:00,281.92,282.9,281.76,282.64,282.64,4587015
2022-11-28 14:30:00-05:00,282.42,282.98,281.81,281.919,281.919,5727926
2022-11-28 13:30:00-05:00,284.35,284.37,282.2522,282.4218,282.4218,4343775
2022-11-28 12:30:00-05:00,284.74,285.27,283.84,284.32,284.32,2869135
2022-11-28 11:30:00-05:00,284.6407,285.62,283.9,284.73,284.73,4226657
2022-11-28 10:30:00-05:00,284.79,285.22,284.1,284.63,284.63,4731260
2022-11-28 09:30:00-05:00,284.9,286.96,284.36,284.8,284.8,8202608
2022-11-25 11:30:00-05:00,286.98,287.31,286.52,287.28,287.28,3081699
2022-11-25 10:30:00-05:00,287.355,287.81,286.88,286.97,286.97,2745995
2022-11-25 09:30:00-05:00,287.19,287.91,286.42,287.37,287.37,6170117
2022-11-23 15:30:00-05:00,288.96,288.98,288.17,288.86,288.86,5938700
2022-11-23 14:30:00-05:00,288.79,289.46,287.8863,288.96,288.96,5747497
2022-11-23 13:30:00-05:00,287.22,289.24,286.75,288.78,288.78,7014668
2022-11-23 12:30:00-05:00,287.295,287.48,285.79,287.23,287.23,3489660
2022-11-23 11:30:00-05:00,288.73,288.73,286.39,287.3,287.3,4368785
2022-11-23 10:30:00-05:00,288.64,289.37,288.46,288.71,288.71,4326152
2022-11-23 09:30:00-05:00,285.97,288.8388,285.89,288.6381,288.6381,10571940
2022-11-22 15:30:00-05:00,285.36,286.11,285.3,285.91,285.91,5484980
2022-11-22 14:30:00-05:00,284.33,285.43,284.15,285.3501,285.3501,3702428
2022-11-22 13:30:00-05:00,284.4,284.84,284.06,284.33,284.33,4006354
2022-11-22 12:30:00-05:00,283.51,284.49,283.32,284.3999,284.3999,3996778
2022-11-22 11:30:00-05:00,283.28,283.89,282.63,283.51,283.51,4244383
2022-11-22 10:30:00-05:00,282.43,283.58,281.75,283.26,283.26,6011880
2022-11-22 09:30:00-05:00,282.43,282.9,280.46,282.42,282.42,10876532
2022-11-21 15:30:00-05:00,281.81,282.44,281.61,281.83,281.83,4606521
2022-11-21 14:30:00-05:00,281.88,282.46,281.62,281.805,281.805,3861390
2022-11-21 13:30:00-05:00,282.31,282.985,281.73,281.89,281.89,3795162
2022-11-21 12:30:00-05:00,281.22,282.48,281.04,282.3055,282.3055,5099025
2022-11-21 11:30:00-05:00,282.3,282.49,281.16,281.25,281.25,4861267
2022-11-21 10:30:00-05:00,282.285,282.87,281.5655,282.3148,282.3148,4611291
2022-11-21 09:30:00-05:00,283.4,284.58,281.88,282.325,282.325,10949925
2022-11-18 15:30:00-05:00,284.81,285.6,284.16,284.78,284.78,6647413
2022-11-18 14:30:00-05:00,283.325,284.8185,283.06,284.8185,284.8185,7460565
2022-11-18 13:30:00-05:00,283.9201,284.02,282.8211,283.345,283.345,4891808
2022-11-18 12:30:00-05:00,283.04,283.98,282.43,283.92,283.92,4561427
2022-11-18 11:30:00-05:00,284.52,284.98,282.3211,283.0471,283.0471,5841301
2022-11-18 10:30:00-05:00,284.9,285.2399,283.26,284.52,284.52,7613576
2022-11-18 09:30:00-05:00,287.89,287.99,284.0,284.86,284.86,12152395
2022-11-17 15:30:00-05:00,283.02,284.91,282.94,284.82,284.82,7131633
2022-11-17 14:30:00-05:00,284.23,284.4,282.7,283.03,283.03,8780178
2022-11-17 13:30:00-05:00,285.75,286.3189,283.93,284.22,284.22,5652401
2022-11-17 12:30:00-05:00,284.34,286.31,284.06,285.74,285.74,4912493
2022-11-17 11:30:00-05:00,283.05,285.1101,282.89,284.33,284.33,5235502
2022-11-17 10:30:00-05:00,283.566,283.61,282.06,283.0601,283.0601,6346627
2022-11-17 09:30:00-05:00,280.88,283.8557,280.72,283.58,283.58,14200738
2022-11-16 15:30:00-05:00,285.1,286.15,284.7201,285.4,285.4,5353321
2022-11-16 14:30:00-05:00,285.94,286.209,284.81,285.095,285.095,5422703
2022-11-16 13:30:00-05:00,286.73,286.94,285.33,285.94,285.94,3884303
2022-11-16 12:30:00-05:00,286.16,287.57,285.95,286.721,286.721,4234934
2022-11-16 11:30:00-05:00,286.03,286.695,285.54,286.16,286.16,6158256
2022-11-16 10:30:00-05:00,285.65,286.5,284.6,286.025,286.025,5736621
2022-11-16 09:30:00-05:00,287.39,287.735,285.0,285.6684,285.6684,13656311
2022-11-15 15:30:00-05:00,289.995,290.1,288.59,289.41,289.41,6333981
2022-11-15 14:30:00-05:00,289.56,290.505,288.38,289.98,289.98,7458229
2022-11-15 13:30:00-05:00,288.06,290.1,285.97,289.5,289.5,16056470
2022-11-15 12:30:00-05:00,291.57,291.94,287.74,288.07,288.07,7678054
2022-11-15 11:30:00-05:00,291.27,292.74,291.27,291.565,291.565,7012881
2022-11-15 10:30:00-05:00,292.67,292.92,290.31,291.25,291.25,7890098
2022-11-15 09:30:00-05:00,292.21,293.26,290.815,292.68,292.68,18867699
2022-11-14 15:30:00-05:00,287.41,287.46,285.06,285.37,285.37,8436072
2022-11-14 14:30:00-05:00,288.885,288.9514,287.08,287.41,287.41,4461741
2022-11-14 13:30:00-05:00,288.835,289.215,288.36,288.89,288.89,3821756
2022-11-14 12:30:00-05:00,287.36,288.89,287.27,288.83,288.83,3875581
2022-11-14 11:30:00-05:00,285.53,287.78,285.3201,287.37,287.37,8067865
2022-11-14 10:30:00-05:00,286.38,287.25,285.12,285.53,285.53,7379304
2022-11-14 09:30:00-05:00,285.86,287.21,284.44,286.3419,286.3419,12976644
2022-11-11 15:30:00-05:00,287.66,288.57,287.32,287.97,287.97,8870566
2022-11-11 14:30:00-05:00,288.11,288.64,286.51,287.65,287.65,8080194
2022-11-11 13:30:00-05:00,287.3,288.35,286.98,288.11,288.11,5386651
2022-11-11 12:30:00-05:00,285.42,287.39,284.915,287.3,287.3,6016805
2022-11-11 11:30:00-05:00,283.3299,285.59,282.9,285.41,285.41,5586770
2022-11-11 10:30:00-05:00,285.71,286.3399,283.3,283.3052,283.3052,10653009
2022-11-11 09:30:00-05:00,282.56,285.87,281.19,285.67,285.67,17593891
2022-11-10 15:30:00-05:00,281.39,283.05,281.24,282.68,282.68,13011881
2022-11-10 14:30:00-05:00,279.66,281.45,279.3,281.37,281.37,9537489
2022-11-10 13:30:00-05:00,278.83,279.855,278.41,279.68,279.68,6578584
2022-11-10 12:30:00-05:00,278.81,279.3,277.64,278.8411,278.8411,7703148
2022-11-10 11:30:00-05:00,278.4177,279.5,278.3801,278.85,278.85,8807754
2022-11-10 10:30:00-05:00,277.66,278.5897,276.05,278.4,278.4,11694819
2022-11-10 09:30:00-05:00,276.01,278.74,273.85,277.6584,277.6584,34939099
2022-11-09 15:30:00-05:00,264.285,264.46,263.03,263.27,263.27,11759271
2022-11-09 14:30:00-05:00,264.92,264.92,263.38,264.26,264.26,8612123
2022-11-09 13:30:00-05:00,265.34,265.34,263.87,264.91,264.91,6368401
2022-11-09 12:30:00-05:00,266.31,266.74,265.22,265.345,265.345,5400054
2022-11-09 11:30:00-05:00,266.96,268.0601,266.06,266.33,266.33,5883678
2022-11-09 10:30:00-05:00,267.18,267.54,265.9,266.96,266.96,6610174
2022-11-09 09:30:00-05:00,267.76,268.56,266.42,267.19,267.19,15880714
2022-11-08 15:30:00-05:00,269.98,271.09,269.36,269.53,269.53,8139808
2022-11-08 14:30:00-05:00,265.92,269.99,265.52,269.9701,269.9701,8876660
2022-11-08 13:30:00-05:00,269.68,270.2,265.87,265.9,265.9,10474293
2022-11-08 12:30:00-05:00,272.02,272.57,269.47,269.6979,269.6979,5862614
2022-11-08 11:30:00-05:00,271.8,272.85,271.54,272.0299,272.0299,6837835
2022-11-08 10:30:00-05:00,269.52,271.86,269.385,271.8,271.8,7087328
2022-11-08 09:30:00-05:00,269.14,269.94,267.4183,269.48,269.48,11702742
2022-11-07 15:30:00-05:00,267.8,268.14,267.165,267.58,267.58,5936083
2022-11-07 14:30:00-05:00,267.1,267.99,267.02,267.8199,267.8199,7274734
2022-11-07 13:30:00-05:00,265.37,267.2,264.89,267.07,267.07,4982839
2022-11-07 12:30:00-05:00,264.76,265.77,264.3506,265.38,265.38,4291067
2022-11-07 11:30:00-05:00,265.71,266.02,263.61,264.755,264.755,5348426
2022-11-07 10:30:00-05:00,264.66,265.97,263.97,265.71,265.71,5168421
2022-11-07 09:30:00-05:00,265.75,266.485,263.57,264.61,264.61,11489784
2022-11-04 15:30:00-04:00,263.27,264.73,262.91,264.66,264.66,7072470
2022-11-04 14:30:00-04:00,261.04,263.92,260.73,263.25,263.25,7983955
2022-11-04 13:30:00-04:00,259.97,261.32,259.08,261.04,261.04,4820802
2022-11-04 12:30:00-04:00,261.89,262.18,259.2,259.96,259.96,6617493
2022-11-04 11:30:00-04:00,262.75,263.11,259.46,261.91,261.91,12274656
2022-11-04 10:30:00-04:00,265.605,266.51,262.56,262.73,262.73,10070658
2022-11-04 09:30:00-04:00,265.53,266.39,260.75,265.66,265.66,25705446
2022-11-03 15:30:00-04:00,262.22,262.56,260.37,260.51,260.51,8712735
2022-11-03 14:30:00-04:00,262.52,262.78,261.81,262.2121,262.2121,5969176
2022-11-03 13:30:00-04:00,262.41,262.55,261.5,262.5015,262.5015,4251005
2022-11-03 12:30:00-04:00,262.62,263.86,262.1,262.42,262.42,5961985
2022-11-03 11:30:00-04:00,261.81,263.05,261.22,262.6346,262.6346,7484040
2022-11-03 10:30:00-04:00,263.405,264.37,261.81,261.84,261.84,11447382
2022-11-03 09:30:00-04:00,263.01,263.5,260.1,263.4,263.4,20621415
2022-11-02 15:30:00-04:00,267.62,268.06,265.61,265.66,265.66,12903556
2022-11-02 14:30:00-04:00,277.62,278.21,266.9,267.62,267.62,30007402
2022-11-02 13:30:00-04:00,272.34,277.98,272.02,277.63,277.63,14540021
2022-11-02 12:30:00-04:00,272.0,273.01,271.71,272.3402,272.3402,2853837
2022-11-02 11:30:00-04:00,272.75,273.04,271.99,272.01,272.01,2773763
2022-11-02 10:30:00-04:00,273.5901,274.03,272.53,272.73,272.73,3122238
2022-11-02 09:30:00-04:00,275.08,275.32,273.38,273.57,273.57,7334240
2022-11-01 15:30:00-04:00,275.25,275.77,274.99,275.04,275.04,5028835
2022-11-01 14:30:00-04:00,275.75,276.28,275.031,275.24,275.24,3422641
2022-11-01 13:30:00-04:00,275.585,275.83,274.94,275.7689,275.7689,2835990
2022-11-01 12:30:00-04:00,275.38,276.15,274.74,275.5964,275.5964,4183844
2022-11-01 11:30:00-04:00,276.35,277.04,275.0,275.4,275.4,5765010
2022-11-01 10:30:00-04:00,277.73,277.8802,275.41,276.35,276.35,6886816
2022-11-01 09:30:00-04:00,281.495,282.07,276.19,277.7001,277.7001,15444492
2022-10-31 15:30:00-04:00,278.04,278.73,277.53,277.92,277.92,5278017
2022-10-31 14:30:00-04:00,278.39,279.16,277.16,278.0399,278.0399,4690138
2022-10-31 13:30:00-04:00,278.92,279.13,278.031,278.39,278.39,4979117
2022-10-31 12:30:00-04:00,278.48,279.01,277.4,278.93,278.93,3190263
2022-10-31 11:30:00-04:00,278.23,279.535,277.64,278.56,278.56,5473715
2022-10-31 10:30:00-04:00,276.675,278.5099,275.99,278.2257,278.2257,7361206
2022-10-31 09:30:00-04:00,278.92,279.76,276.53,276.68,276.68,13950425
2022-10-28 15:30:00-04:00,281.17,281.698,280.8,281.22,281.22,8915853
2022-10-28 14:30:00-04:00,280.16,281.27,280.0417,281.19,281.19,7543777
2022-10-28 13:30:00-04:00,279.84,280.44,279.5,280.15,280.15,3967178
2022-10-28 12:30:00-04:00,279.41,280.18,278.7501,279.835,279.835,5227753
2022-10-28 11:30:00-04:00,278.02,279.42,277.56,279.4063,279.4063,6112639
2022-10-28 10:30:00-04:00,276.3,279.0697,276.21,278.025,278.025,8723146
2022-10-28 09:30:00-04:00,272.23,276.73,272.06,276.27,276.27,19143861
2022-10-27 15:30:00-04:00,273.46,273.88,272.34,272.79,272.79,6459391
2022-10-27 14:30:00-04:00,273.12,273.57,272.36,273.496,273.496,4817765
2022-10-27 13:30:00-04:00,274.085,274.22,272.58,273.13,273.13,4636784
2022-10-27 12:30:00-04:00,273.04,275.17,273.01,274.07,274.07,5064603
2022-10-27 11:30:00-04:00,275.08,275.89,273.04,273.05,273.05,5653002
2022-10-27 10:30:00-04:00,277.485,277.99,274.58,275.09,275.09,6438486
2022-10-27 09:30:00-04:00,276.79,278.18,273.395,277.4801,277.4801,15503408
2022-10-26 15:30:00-04:00,278.215,278.585,277.53,277.91,277.91,6186761
2022-10-26 14:30:00-04:00,278.63,279.08,277.68,278.22,278.22,7719986
2022-10-26 13:30:00-04:00,278.83,280.085,278.38,278.6369,278.6369,5564003
2022-10-26 12:30:00-04:00,282.434,282.96,278.7,278.83,278.83,7179865
2022-10-26 11:30:00-04:00,283.435,283.935,282.28,282.46,282.46,6194446
2022-10-26 10:30:00-04:00,281.1399,283.8,280.55,283.44,283.44,7816932
2022-10-26 09:30:00-04:00,278.46,281.55,277.64,281.03,281.03,17616481
2022-10-25 15:30:00-04:00,284.18,284.6,283.82,284.27,284.27,8916882
2022-10-25 14:30:00-04:00,283.545,284.28,283.17,284.15,284.15,5546402
2022-10-25 13:30:00-04:00,282.56,283.6,282.19,283.5495,283.5495,4452476
2022-10-25 12:30:00-04:00,283.67,283.7799,281.84,282.55,282.55,4760232
2022-10-25 11:30:00-04:00,283.275,284.03,283.06,283.69,283.69,4874583
2022-10-25 10:30:00-04:00,282.68,283.37,281.624,283.28,283.28,7924167
2022-10-25 09:30:00-04:00,279.41,283.03,279.41,282.67,282.67,15042308
2022-10-24 15:30:00-04:00,279.07,279.2,277.92,278.54,278.54,6305450
2022-10-24 14:30:00-04:00,277.35,279.4,277.31,279.08,279.08,6838626
2022-10-24 13:30:00-04:00,276.44,277.57,275.96,277.3586,277.3586,5083417
2022-10-24 12:30:00-04:00,277.33,277.78,276.27,276.4699,276.4699,4703813
2022-10-24 11:30:00-04:00,275.95,277.95,275.31,277.325,277.325,7150890
2022-10-24 10:30:00-04:00,273.02,276.14,272.65,275.9101,275.9101,9198256
2022-10-24 09:30:00-04:00,275.69,277.06,271.97,273.01,273.01,21186417
2022-10-21 15:30:00-04:00,275.68,275.969,275.3,275.48,275.48,9512655
2022-10-21 14:30:00-04:00,274.07,275.715,273.65,275.68,275.68,7516199
2022-10-21 13:30:00-04:00,272.78,274.68,272.65,274.07,274.07,7849055
2022-10-21 12:30:00-04:00,271.44,273.22,271.28,272.79,272.79,6447689
2022-10-21 11:30:00-04:00,269.93,272.96,269.77,271.46,271.46,6978167
2022-10-21 10:30:00-04:00,269.585,270.715,268.19,269.87,269.87,10453607
2022-10-21 09:30:00-04:00,267.98,272.38,266.8236,269.58,269.58,22835759
2022-10-20 15:30:00-04:00,268.91,269.77,268.282,269.02,269.02,5197891
2022-10-20 14:30:00-04:00,268.26,269.81,267.92,268.9,268.9,7109772
2022-10-20 13:30:00-04:00,270.43,270.49,268.16,268.31,268.31,8841289
2022-10-20 12:30:00-04:00,271.48,271.79,269.7,270.44,270.44,6249248
2022-10-20 11:30:00-04:00,273.29,274.42,271.18,271.485,271.485,6049154
2022-10-20 10:30:00-04:00,274.45,274.74,272.85,273.28,273.28,6808627
2022-10-20 09:30:00-04:00,269.58,274.84,269.1132,274.42,274.42,16390156
2022-10-19 15:30:00-04:00,269.67,270.65,269.39,270.59,270.59,5862045
2022-10-19 14:30:00-04:00,270.225,270.56,268.96,269.68,269.68,5032914
2022-10-19 13:30:00-04:00,268.96,270.54,268.45,270.28,270.28,5275073
2022-10-19 12:30:00-04:00,270.4855,271.21,268.07,268.97,268.97,6858503
2022-10-19 11:30:00-04:00,271.33,272.295,270.39,270.4898,270.4898,4817160
2022-10-19 10:30:00-04:00,273.45,273.68,270.99,271.3199,271.3199,7077451
2022-10-19 09:30:00-04:00,269.93,273.65,269.445,273.4101,273.4101,14316763
2022-10-18 15:30:00-04:00,270.48,272.0,270.47,271.66,271.66,5910398
2022-10-18 14:30:00-04:00,272.49,272.5,268.74,270.37,270.37,9199214
2022-10-18 13:30:00-04:00,271.88,272.94,271.66,272.565,272.565,6544534
2022-10-18 12:30:00-04:00,271.32,272.77,270.35,271.89,271.89,5659229
2022-10-18 11:30:00-04:00,269.89,272.13,268.7955,271.29,271.29,9254643
2022-10-18 10:30:00-04:00,273.06,273.5799,269.41,269.89,269.89,10705638
2022-10-18 09:30:00-04:00,276.53,277.21,273.01,273.05,273.05,17176886
2022-10-17 15:30:00-04:00,269.65,270.09,269.01,269.48,269.48,8604943
2022-10-17 14:30:00-04:00,269.5,269.98,268.88,269.66,269.66,5360966
2022-10-17 13:30:00-04:00,269.33,270.24,269.0998,269.49,269.49,5847250
2022-10-17 12:30:00-04:00,269.23,269.705,268.6,269.32,269.32,4999855
2022-10-17 11:30:00-04:00,268.92,270.0,268.64,269.21,269.21,8003064
2022-10-17 10:30:00-04:00,268.92,269.3799,267.2709,268.93,268.93,7108939
2022-10-17 09:30:00-04:00,266.84,269.96,266.78,268.92,268.92,18577528
2022-10-14 15:30:00-04:00,261.69,262.1912,260.14,260.63,260.63,8922831
2022-10-14 14:30:00-04:00,261.72,262.45,261.01,261.68,261.68,5896436
2022-10-14 13:30:00-04:00,262.54,263.25,261.26,261.75,261.75,5179900
2022-10-14 12:30:00-04:00,262.8501,263.515,261.83,262.55,262.55,6604796
2022-10-14 11:30:00-04:00,264.86,264.885,261.7412,262.415,262.415,8976808
2022-10-14 10:30:00-04:00,264.93,265.99,263.23,264.87,264.87,11052213
2022-10-14 09:30:00-04:00,271.2,271.81,263.41,264.84,264.84,25226293
2022-10-13 15:30:00-04:00,268.94,269.93,268.01,268.74,268.74,8680788
2022-10-13 14:30:00-04:00,266.99,270.17,266.97,268.95,268.95,12799414
2022-10-13 13:30:00-04:00,268.34,269.55,266.88,266.96,266.96,8821181
2022-10-13 12:30:00-04:00,264.99,268.79,264.77,268.321,268.321,9229029
2022-10-13 11:30:00-04:00,265.2,269.56,264.3,264.98,264.98,16856814
2022-10-13 10:30:00-04:00,257.37,267.14,257.2,264.79,264.79,20539211
2022-10-13 09:30:00-04:00,255.45,259.42,254.26,257.38,257.38,32034586
2022-10-12 15:30:00-04:00,263.3101,263.9,262.68,262.73,262.73,5822505
2022-10-12 14:30:00-04:00,264.44,264.71,262.75,263.32,263.32,5321084
2022-10-12 13:30:00-04:00,263.6599,264.67,262.56,264.42,264.42,6593903
2022-10-12 12:30:00-04:00,263.31,264.13,262.86,263.67,263.67,4523005
2022-10-12 11:30:00-04:00,264.01,264.849,263.22,263.33,263.33,4729912
2022-10-12 10:30:00-04:00,263.42,264.32,262.0204,263.9905,263.9905,5828164
2022-10-12 09:30:00-04:00,263.4,265.26,261.95,263.4155,263.4155,14608499
2022-10-11 15:30:00-04:00,262.14,263.22,261.61,262.89,262.89,7291648
2022-10-11 14:30:00-04:00,265.49,265.84,261.03,262.1189,262.1189,11129996
2022-10-11 13:30:00-04:00,265.66,266.305,264.72,265.52,265.52,4724135
2022-10-11 12:30:00-04:00,265.95,267.63,265.41,265.675,265.675,6309536
2022-10-11 11:30:00-04:00,264.5,266.56,264.29,265.94,265.94,8370847
2022-10-11 10:30:00-04:00,262.49,264.81,262.025,264.47,264.47,8837485
2022-10-11 09:30:00-04:00,264.7,265.32,261.53,262.52,262.52,15767548
2022-10-10 15:30:00-04:00,266.88,267.67,266.07,266.17,266.17,5327415
2022-10-10 14:30:00-04:00,266.69,267.84,266.28,266.85,266.85,6286894
2022-10-10 13:30:00-04:00,265.0,268.27,264.95,266.71,266.71,8914931
2022-10-10 12:30:00-04:00,264.72,265.13,263.64,265.005,265.005,7422697
2022-10-10 11:30:00-04:00,265.87,267.11,264.62,264.75,264.75,6021241
2022-10-10 10:30:00-04:00,267.59,267.979,264.89,265.87,265.87,8384454
2022-10-10 09:30:00-04:00,269.3,269.7,266.26,267.62,267.62,13881907
2022-10-07 15:30:00-04:00,268.42,269.37,267.74,269.01,269.01,11778751
2022-10-07 14:30:00-04:00,269.04,269.941,268.2,268.42,268.42,7453912
2022-10-07 13:30:00-04:00,269.7258,270.33,268.98,269.04,269.04,5081476
2022-10-07 12:30:00-04:00,270.32,270.44,269.39,269.9,269.9,6014435
2022-10-07 11:30:00-04:00,271.77,272.08,270.22,270.3399,270.3399,5432510
2022-10-07 10:30:00-04:00,272.65,273.05,271.17,271.8287,271.8287,7709220
2022-10-07 09:30:00-04:00,275.02,275.15,271.67,272.63,272.63,20782452
2022-10-06 15:30:00-04:00,280.91,280.91,279.5,279.8,279.8,5307423
2022-10-06 14:30:00-04:00,280.9093,281.3536,279.44,280.5899,280.5899,6572327
2022-10-06 13:30:00-04:00,281.94,282.15,280.61,280.91,280.91,3920630
2022-10-06 12:30:00-04:00,281.25,282.24,280.69,281.93,281.93,4129703
2022-10-06 11:30:00-04:00,282.4,282.88,280.27,281.26,281.26,5532960
2022-10-06 10:30:00-04:00,279.5079,282.65,279.43,282.39,282.39,8385520
2022-10-06 09:30:00-04:00,280.96,284.18,279.45,279.49,279.49,17210277
2022-10-05 15:30:00-04:00,282.85,283.46,281.41,281.96,281.96,6993639
2022-10-05 14:30:00-04:00,281.36,283.81,281.04,282.845,282.845,6607417
2022-10-05 13:30:00-04:00,280.98,281.56,280.145,281.32,281.32,5412199
2022-10-05 12:30:00-04:00,279.025,281.75,278.68,280.9999,280.9999,6031499
2022-10-05 11:30:00-04:00,277.0,279.62,276.72,279.025,279.025,6016153
2022-10-05 10:30:00-04:00,275.9761,277.215,275.42,276.99,276.99,7101164
2022-10-05 09:30:00-04:00,278.28,279.62,275.92,275.97,275.97,13863665
2022-10-04 15:30:00-04:00,281.4,282.24,280.9,282.16,282.16,9121107
2022-10-04 14:30:00-04:00,280.71,282.21,280.5108,281.405,281.405,6007169
2022-10-04 13:30:00-04:00,280.27,281.65,280.16,280.71,280.71,6379574
2022-10-04 12:30:00-04:00,282.145,282.3,279.22,280.28,280.28,7163532
2022-10-04 11:30:00-04:00,282.45,282.67,281.46,282.1467,282.1467,5626941
2022-10-04 10:30:00-04:00,281.61,282.85,281.6,282.43,282.43,7663061
2022-10-04 09:30:00-04:00,278.99,282.67,278.99,281.6,281.6,19400358
2022-10-03 15:30:00-04:00,274.85,275.0699,273.19,273.55,273.55,7012872
2022-10-03 14:30:00-04:00,274.32,275.16,274.1815,274.85,274.85,8434878
2022-10-03 13:30:00-04:00,272.65,274.44,272.59,274.3305,274.3305,5851741
2022-10-03 12:30:00-04:00,271.08,272.7599,270.76,272.63,272.63,4699170
2022-10-03 11:30:00-04:00,272.01,272.1816,270.46,271.07,271.07,5835824
2022-10-03 10:30:00-04:00,271.53,272.26,271.03,272.0,272.0,6686416
2022-10-03 09:30:00-04:00,269.2938,271.74,267.59,271.51,271.51,16321459
2022-09-30 15:30:00-04:00,269.66,270.1299,267.1,267.18,267.18,13520106
2022-09-30 14:30:00-04:00,270.54,271.07,268.71,269.6611,269.6611,9689720
2022-09-30 13:30:00-04:00,272.07,272.23,270.1,270.56,270.56,6834316
2022-09-30 12:30:00-04:00,272.07,272.89,271.43,272.05,272.05,4988604
2022-09-30 11:30:00-04:00,274.53,274.77,271.38,272.08,272.08,9458005
2022-09-30 10:30:00-04:00,272.83,275.19,272.61,274.52,274.52,8830478
2022-09-30 09:30:00-04:00,271.03,273.2,270.0,272.84,272.84,19088093
2022-09-29 15:30:00-04:00,270.44,272.28,270.32,272.02,272.02,13229638
2022-09-29 14:30:00-04:00,269.88,271.0369,269.16,270.4599,270.4599,8767318
2022-09-29 13:30:00-04:00,270.76,271.44,268.84,269.86,269.86,8730546
2022-09-29 12:30:00-04:00,271.53,271.97,270.57,270.77,270.77,4654383
