Time,Open,High,Low,Close,Adj Close,Volume
2022-12-08 11:30:00-05:00,181.2425,181.58,180.68,180.72,180.72,1580146
2022-12-08 10:30:00-05:00,182.26,182.625,180.85,181.24,181.24,2755022
2022-12-08 09:30:00-05:00,180.77,182.46,179.51,182.24,182.24,5285091
2022-12-07 15:30:00-05:00,179.8,179.9,179.51,179.54,179.5399,2412460
2022-12-07 14:30:00-05:00,179.83,180.28,179.41,179.8001,179.8,1530331
2022-12-07 13:30:00-05:00,180.49,180.59,179.485,179.83,179.83,1212672
2022-12-07 12:30:00-05:00,180.09,180.77,179.98,180.6,180.6,1366625
2022-12-07 11:30:00-05:00,180.03,180.64,179.93,180.055,180.0549,2090368
2022-12-07 10:30:00-05:00,180.29,181.5,179.98,180.04,180.0399,2120085
2022-12-07 09:30:00-05:00,179.75,181.22,179.11,180.262,180.2619,4813552
2022-12-06 15:30:00-05:00,179.29,180.24,179.24,180.08,180.08,2369897
2022-12-06 14:30:00-05:00,179.335,179.85,179.08,179.3,179.3,2202389
2022-12-06 13:30:00-05:00,179.572,180.0284,179.31,179.345,179.345,1681721
2022-12-06 12:30:00-05:00,180.6022,180.64,179.55,179.605,179.6049,1663581
2022-12-06 11:30:00-05:00,180.96,181.26,180.135,180.59,180.5899,2240314
2022-12-06 10:30:00-05:00,181.325,181.5,180.63,180.94,180.94,2927988
2022-12-06 09:30:00-05:00,182.88,182.98,181.27,181.32,181.32,3917610
2022-12-05 15:30:00-05:00,182.2,182.925,182.19,182.84,182.8399,3634378
2022-12-05 14:30:00-05:00,182.77,182.79,182.1838,182.195,182.195,3078482
2022-12-05 13:30:00-05:00,183.16,183.31,182.59,182.785,182.785,1954829
2022-12-05 12:30:00-05:00,183.63,183.76,182.98,183.17,183.1699,1663501
2022-12-05 11:30:00-05:00,184.155,184.215,183.02,183.64,183.6399,2865568
2022-12-05 10:30:00-05:00,184.46,185.04,183.94,184.155,184.1549,3017432
2022-12-05 09:30:00-05:00,186.86,187.06,184.34,184.48,184.4799,5639960
2022-12-02 15:30:00-05:00,188.47,188.57,187.7401,188.06,188.0599,2633584
2022-12-02 14:30:00-05:00,187.365,188.86,187.26,188.47,188.47,3498230
2022-12-02 13:30:00-05:00,187.03,187.48,186.95,187.38,187.38,1308950
2022-12-02 12:30:00-05:00,187.4,187.53,186.72,187.025,187.0249,1409820
2022-12-02 11:30:00-05:00,186.95,187.77,186.82,187.38,187.38,2037111
2022-12-02 10:30:00-05:00,186.32,187.08,186.1,186.93,186.9299,2663106
2022-12-02 09:30:00-05:00,184.37,186.7907,184.33,186.31,186.3099,6845045
2022-12-01 15:30:00-05:00,187.1,187.5794,186.89,186.97,186.97,2539066
2022-12-01 14:30:00-05:00,187.03,187.51,186.92,187.095,187.095,1998652
2022-12-01 13:30:00-05:00,186.74,187.14,186.5,187.06,187.0599,1839948
2022-12-01 12:30:00-05:00,186.97,187.34,186.51,186.75,186.75,2001629
2022-12-01 11:30:00-05:00,187.26,187.73,186.49,186.95,186.9499,2319683
2022-12-01 10:30:00-05:00,186.36,187.53,186.13,187.28,187.2799,2917976
2022-12-01 09:30:00-05:00,188.151,189.24,186.31,186.365,186.365,6135237
2022-11-30 15:30:00-05:00,186.01,187.42,185.995,187.37,187.3699,4386881
2022-11-30 14:30:00-05:00,186.04,186.19,185.15,186.005,186.005,4418684
2022-11-30 13:30:00-05:00,181.555,186.38,181.22,186.02,186.02,6576519
2022-11-30 12:30:00-05:00,181.07,181.77,180.801,181.55,181.55,1804845
2022-11-30 11:30:00-05:00,182.0,182.24,180.795,181.08,181.08,1932248
2022-11-30 10:30:00-05:00,181.49,182.08,181.41,181.99,181.99,2086441
2022-11-30 09:30:00-05:00,182.67,183.18,181.215,181.48,181.4799,3321368
2022-11-29 15:30:00-05:00,182.45,182.7401,182.3,182.38,182.38,1802190
2022-11-29 14:30:00-05:00,182.465,182.75,182.17,182.5,182.5,1787308
2022-11-29 13:30:00-05:00,182.21,183.06,182.17,182.47,182.47,1342134
2022-11-29 12:30:00-05:00,182.65,183.12,182.195,182.195,182.195,1236762
2022-11-29 11:30:00-05:00,182.22,182.855,182.12,182.65,182.6499,973599
2022-11-29 10:30:00-05:00,183.47,183.61,182.1101,182.225,182.225,2087051
2022-11-29 09:30:00-05:00,181.96,183.52,181.96,183.4691,183.4691,4072337
2022-11-28 15:30:00-05:00,181.34,181.945,181.29,181.81,181.8099,2567812
2022-11-28 14:30:00-05:00,182.08,182.32,181.33,181.34,181.3399,2488370
2022-11-28 13:30:00-05:00,183.1,183.11,182.015,182.08,182.08,1759468
2022-11-28 12:30:00-05:00,183.7,183.99,182.94,183.1,183.1,1275011
2022-11-28 11:30:00-05:00,183.5,183.96,183.06,183.69,183.69,1803811
2022-11-28 10:30:00-05:00,184.19,184.52,183.29,183.49,183.49,2119163
2022-11-28 09:30:00-05:00,184.13,184.92,183.81,184.19,184.19,3663166
2022-11-25 11:30:00-05:00,185.79,186.16,185.71,186.09,186.0899,1845045
2022-11-25 10:30:00-05:00,185.78,186.21,185.58,185.79,185.7899,1726691
2022-11-25 09:30:00-05:00,185.09,186.37,184.66,185.81,185.8099,3341013
2022-11-23 15:30:00-05:00,185.21,185.265,184.885,185.18,185.1799,2215808
2022-11-23 14:30:00-05:00,185.46,185.47,184.83,185.21,185.21,2411355
2022-11-23 13:30:00-05:00,184.435,185.78,184.3,185.4607,185.4606,2221903
2022-11-23 12:30:00-05:00,184.39,184.46,183.55,184.435,184.4349,1520649
2022-11-23 11:30:00-05:00,185.18,185.3001,183.91,184.385,184.3849,1655221
2022-11-23 10:30:00-05:00,185.18,185.765,184.9929,185.17,185.1699,2044651
2022-11-23 09:30:00-05:00,184.29,185.4,184.24,185.18,185.1799,3135901
2022-11-22 15:30:00-05:00,184.49,184.94,184.42,184.78,184.7799,2463265
2022-11-22 14:30:00-05:00,183.72,184.49,183.51,184.455,184.455,2028367
2022-11-22 13:30:00-05:00,183.63,183.93,183.605,183.71,183.71,1850691
2022-11-22 12:30:00-05:00,183.225,183.74,183.12,183.63,183.63,1474038
2022-11-22 11:30:00-05:00,183.3401,183.58,183.02,183.23,183.2299,1628258
2022-11-22 10:30:00-05:00,183.94,184.21,183.145,183.355,183.3549,1978835
2022-11-22 09:30:00-05:00,183.74,184.14,182.33,183.92,183.9199,4313666
2022-11-21 15:30:00-05:00,182.27,182.91,182.12,182.73,182.7299,2545521
2022-11-21 14:30:00-05:00,182.28,182.44,182.01,182.16,182.16,3760693
2022-11-21 13:30:00-05:00,182.69,182.97,182.12,182.29,182.2899,1233958
2022-11-21 12:30:00-05:00,182.01,182.995,182.0,182.69,182.69,1337645
2022-11-21 11:30:00-05:00,181.935,182.28,181.43,182.02,182.02,1854514
2022-11-21 10:30:00-05:00,182.1,182.31,181.72,181.93,181.9299,1679058
2022-11-21 09:30:00-05:00,182.78,183.19,181.96,182.11,182.11,4742486
2022-11-18 15:30:00-05:00,183.615,184.02,183.34,183.72,183.72,3567066
2022-11-18 14:30:00-05:00,183.19,183.615,182.745,183.6,183.6,2613460
2022-11-18 13:30:00-05:00,183.31,183.37,182.66,183.18,183.1799,2292168
2022-11-18 12:30:00-05:00,182.995,183.3899,182.76,183.325,183.3249,2917946
2022-11-18 11:30:00-05:00,183.99,184.13,182.57,183.165,183.1649,2024033
2022-11-18 10:30:00-05:00,184.46,184.78,183.4,183.97,183.97,3119027
2022-11-18 09:30:00-05:00,184.59,185.31,183.55,184.47,184.47,8297289
2022-11-17 15:30:00-05:00,181.53,182.7,181.49,182.61,182.61,3794629
2022-11-17 14:30:00-05:00,181.64,182.15,181.0818,181.54,181.5399,1883626
2022-11-17 13:30:00-05:00,182.34,182.65,181.36,181.61,181.61,1956004
2022-11-17 12:30:00-05:00,181.57,182.95,181.38,182.33,182.33,2777907
2022-11-17 11:30:00-05:00,181.185,181.99,180.69,181.56,181.5599,2221211
2022-11-17 10:30:00-05:00,181.67,181.87,180.69,181.18,181.1799,2421362
2022-11-17 09:30:00-05:00,181.53,182.0,180.51,181.68,181.6799,4455306
2022-11-16 15:30:00-05:00,183.83,184.435,183.73,184.24,184.24,4072249
2022-11-16 14:30:00-05:00,184.38,184.6,183.71,183.83,183.83,2313601
2022-11-16 13:30:00-05:00,184.47,184.55,183.82,184.37,184.3699,1693672
2022-11-16 12:30:00-05:00,184.7,185.39,184.46,184.48,184.4799,2186342
2022-11-16 11:30:00-05:00,184.73,185.0,184.18,184.6,184.6,2266870
2022-11-16 10:30:00-05:00,184.585,185.04,183.94,184.74,184.74,2846020
2022-11-16 09:30:00-05:00,186.6,186.64,184.32,184.59,184.5899,8438413
2022-11-15 15:30:00-05:00,188.0,188.055,187.33,187.65,187.6499,2469992
2022-11-15 14:30:00-05:00,187.79,188.34,187.16,187.995,187.9949,2424389
2022-11-15 13:30:00-05:00,186.96,188.13,186.11,187.76,187.7599,4586190
2022-11-15 12:30:00-05:00,188.7,189.04,186.79,186.96,186.96,3298935
2022-11-15 11:30:00-05:00,188.48,189.26,188.47,188.71,188.71,2042845
2022-11-15 10:30:00-05:00,189.35,189.56,187.94,188.47,188.47,3821721
2022-11-15 09:30:00-05:00,187.84,189.35,186.7343,189.35,189.35,5747150
2022-11-14 15:30:00-05:00,186.22,186.35,184.8,184.93,184.9299,3527371
2022-11-14 14:30:00-05:00,186.93,187.035,185.78,186.21,186.21,3346357
2022-11-14 13:30:00-05:00,187.3799,187.785,186.77,186.905,186.9049,3679534
2022-11-14 12:30:00-05:00,186.02,187.41,185.96,187.37,187.3699,2868420
2022-11-14 11:30:00-05:00,185.52,186.26,185.422,186.01,186.0099,2430628
2022-11-14 10:30:00-05:00,186.27,186.865,185.07,185.54,185.5399,3132060
2022-11-14 09:30:00-05:00,185.79,186.95,184.6317,186.26,186.2599,5121469
2022-11-11 15:30:00-05:00,187.14,187.37,186.6,186.91,186.91,4388007
2022-11-11 14:30:00-05:00,187.81,188.0875,186.44,187.15,187.1499,3686890
2022-11-11 13:30:00-05:00,186.97,187.87,186.57,187.82,187.82,1884034
2022-11-11 12:30:00-05:00,186.45,187.0,186.12,186.97,186.97,2439333
2022-11-11 11:30:00-05:00,186.14,186.81,185.95,186.44,186.44,2064737
2022-11-11 10:30:00-05:00,188.49,188.67,186.12,186.15,186.1499,4428143
2022-11-11 09:30:00-05:00,185.76,188.84,185.75,188.47,188.47,8013806
2022-11-10 15:30:00-05:00,185.04,185.445,184.88,185.35,185.35,5369498
2022-11-10 14:30:00-05:00,184.55,185.11,184.26,185.035,185.035,4191256
2022-11-10 13:30:00-05:00,184.03,184.73,183.675,184.55,184.55,3245975
2022-11-10 12:30:00-05:00,183.87,184.1,183.16,184.02,184.02,4301610
2022-11-10 11:30:00-05:00,184.67,185.22,184.02,184.05,184.05,3316151
2022-11-10 10:30:00-05:00,184.24,185.0,183.27,184.67,184.6699,4934407
2022-11-10 09:30:00-05:00,182.22,184.49,181.34,184.23,184.2299,10609772
2022-11-09 15:30:00-05:00,175.03,175.19,174.275,174.65,174.6499,4355241
2022-11-09 14:30:00-05:00,175.82,175.82,174.93,175.03,175.0299,3171532
2022-11-09 13:30:00-05:00,176.44,176.44,175.61,175.82,175.82,2590018
2022-11-09 12:30:00-05:00,177.03,177.39,176.41,176.44,176.44,2376293
2022-11-09 11:30:00-05:00,177.58,178.18,176.8,177.04,177.0399,2491413
2022-11-09 10:30:00-05:00,177.75,177.96,176.79,177.6,177.6,3299734
2022-11-09 09:30:00-05:00,178.0,178.67,176.82,177.744,177.744,6315447
2022-11-08 15:30:00-05:00,179.47,180.29,179.36,179.55,179.55,2959698
2022-11-08 14:30:00-05:00,177.61,179.52,177.36,179.47,179.47,2370285
2022-11-08 13:30:00-05:00,179.26,179.75,177.58,177.62,177.6199,2787110
2022-11-08 12:30:00-05:00,181.18,181.32,179.21,179.3,179.3,1979216
2022-11-08 11:30:00-05:00,181.45,181.95,180.88,181.18,181.1799,2460464
2022-11-08 10:30:00-05:00,179.86,181.54,179.81,181.45,181.4499,2686287
2022-11-08 09:30:00-05:00,180.23,180.24,178.51,179.81,179.8099,4006833
2022-11-07 15:30:00-05:00,179.82,179.985,179.3925,179.61,179.61,2983934
2022-11-07 14:30:00-05:00,179.9619,180.27,179.5,179.83,179.83,3230507
2022-11-07 13:30:00-05:00,178.5,179.97,178.225,179.92,179.9199,2268794
2022-11-07 12:30:00-05:00,178.68,178.92,178.08,178.5,178.5,1343185
2022-11-07 11:30:00-05:00,179.0,179.35,177.91,178.7,178.6999,1779290
2022-11-07 10:30:00-05:00,178.28,179.09,177.73,179.0,179.0,2066746
2022-11-07 09:30:00-05:00,179.74,180.59,177.68,178.2999,178.2998,5137098
2022-11-04 15:30:00-04:00,177.72,178.74,177.47,178.73,178.7299,3146820
2022-11-04 14:30:00-04:00,176.74,178.06,176.59,177.715,177.7149,3026668
2022-11-04 13:30:00-04:00,176.13,176.81,175.47,176.75,176.75,1888728
2022-11-04 12:30:00-04:00,176.69,176.82,175.58,176.14,176.1399,1970027
2022-11-04 11:30:00-04:00,177.85,178.18,175.57,176.71,176.71,3062831
2022-11-04 10:30:00-04:00,179.445,179.91,177.765,177.82,177.82,3055577
2022-11-04 09:30:00-04:00,178.92,179.535,176.85,179.46,179.46,8257690
2022-11-03 15:30:00-04:00,177.42,177.59,176.43,176.47,176.47,2414575
2022-11-03 14:30:00-04:00,177.45,177.61,177.18,177.43,177.4299,2124838
2022-11-03 13:30:00-04:00,177.34,177.45,176.84,177.43,177.4299,1951103
2022-11-03 12:30:00-04:00,177.17,177.94,176.8,177.36,177.36,2116643
2022-11-03 11:30:00-04:00,176.6,177.315,176.26,177.16,177.16,4082338
2022-11-03 10:30:00-04:00,176.35,177.58,175.83,176.62,176.6199,5390443
2022-11-03 09:30:00-04:00,175.29,176.55,174.11,176.455,176.455,8585579
2022-11-02 15:30:00-04:00,178.09,178.72,177.43,177.49,177.49,7568777
2022-11-02 14:30:00-04:00,184.82,185.0,177.6,178.09,178.0899,10126383
2022-11-02 13:30:00-04:00,180.91,184.83,180.79,184.815,184.815,5841099
2022-11-02 12:30:00-04:00,180.635,181.23,180.33,180.92,180.9199,2036993
2022-11-02 11:30:00-04:00,181.31,181.61,180.5,180.64,180.6399,1654919
2022-11-02 10:30:00-04:00,181.37,182.02,181.18,181.3,181.3,2066647
2022-11-02 09:30:00-04:00,182.84,182.85,181.0,181.36,181.36,5565294
2022-11-01 15:30:00-04:00,183.53,183.925,183.27,183.63,183.63,3095374
2022-11-01 14:30:00-04:00,184.41,184.43,183.47,183.5119,183.5119,2860885
2022-11-01 13:30:00-04:00,184.73,184.81,184.25,184.42,184.4199,2077234
2022-11-01 12:30:00-04:00,183.65,184.94,183.61,184.71,184.71,1987298
2022-11-01 11:30:00-04:00,183.7099,184.42,182.88,183.65,183.6499,2551543
2022-11-01 10:30:00-04:00,184.4,184.63,183.1653,183.7199,183.7198,3797945
2022-11-01 09:30:00-04:00,185.24,185.6,183.3,184.39,184.3899,8175142
2022-10-31 15:30:00-04:00,183.71,184.06,183.155,183.32,183.32,4176905
2022-10-31 14:30:00-04:00,183.61,184.05,182.9,183.71,183.71,3370276
2022-10-31 13:30:00-04:00,183.8,183.95,183.39,183.6,183.6,2124802
2022-10-31 12:30:00-04:00,183.4,183.89,182.8299,183.83,183.83,3377963
2022-10-31 11:30:00-04:00,183.365,184.24,183.1027,183.46,183.46,3492493
2022-10-31 10:30:00-04:00,182.42,183.63,181.94,183.35,183.35,2330232
2022-10-31 09:30:00-04:00,182.27,183.315,181.55,182.44,182.44,4297496
2022-10-28 15:30:00-04:00,182.94,183.41,182.81,183.16,183.16,4036180
2022-10-28 14:30:00-04:00,182.03,183.275,182.01,182.93,182.9299,5381992
2022-10-28 13:30:00-04:00,182.5,182.68,182.02,182.02,182.02,3050285
2022-10-28 12:30:00-04:00,182.22,182.8,182.15,182.5,182.5,4517623
2022-10-28 11:30:00-04:00,180.52,182.26,180.41,182.21,182.21,2945853
2022-10-28 10:30:00-04:00,179.77,180.93,178.9703,180.51,180.5099,3807531
2022-10-28 09:30:00-04:00,179.825,181.37,178.7383,179.8,179.8,6853307
2022-10-27 15:30:00-04:00,179.515,179.87,178.87,179.06,179.0599,3575151
2022-10-27 14:30:00-04:00,180.71,180.77,178.99,179.52,179.52,3245522
2022-10-27 13:30:00-04:00,181.33,181.7,180.53,180.71,180.71,2376903
2022-10-27 12:30:00-04:00,180.35,182.0,180.3309,181.33,181.33,3023705
2022-10-27 11:30:00-04:00,181.38,181.72,180.27,180.35,180.35,3170956
2022-10-27 10:30:00-04:00,181.43,181.78,180.11,181.39,181.3899,3682968
2022-10-27 09:30:00-04:00,180.59,181.8,179.32,181.44,181.44,7637871
2022-10-26 15:30:00-04:00,179.5,179.8,178.95,179.05,179.05,3222203
2022-10-26 14:30:00-04:00,180.12,180.305,179.16,179.52,179.52,4116880
2022-10-26 13:30:00-04:00,180.205,180.82,179.84,180.11,180.11,4578878
2022-10-26 12:30:00-04:00,181.9,182.3,180.17,180.18,180.1799,3680351
2022-10-26 11:30:00-04:00,181.92,182.37,181.57,181.9,181.8999,4085681
2022-10-26 10:30:00-04:00,180.35,182.22,180.13,181.9,181.8999,4792032
2022-10-26 09:30:00-04:00,179.15,180.7,178.33,180.645,180.645,10131392
2022-10-25 15:30:00-04:00,178.45,178.61,178.03,178.14,178.1399,3032722
2022-10-25 14:30:00-04:00,177.92,178.535,177.63,178.47,178.47,4489493
2022-10-25 13:30:00-04:00,177.61,178.06,177.4,177.93,177.9299,4090419
2022-10-25 12:30:00-04:00,178.51,178.675,177.34,177.6,177.6,2151410
2022-10-25 11:30:00-04:00,177.9,178.895,177.68,178.51,178.5099,3408327
2022-10-25 10:30:00-04:00,177.7,178.25,177.15,177.9,177.8999,4423774
2022-10-25 09:30:00-04:00,173.57,177.72,173.56,177.7,177.6999,8550866
2022-10-24 15:30:00-04:00,173.64,173.86,173.34,173.46,173.46,4297922
2022-10-24 14:30:00-04:00,173.01,174.0,172.9,173.64,173.6399,2842378
2022-10-24 13:30:00-04:00,172.73,173.15,172.5,173.02,173.02,1741432
2022-10-24 12:30:00-04:00,173.51,173.66,172.61,172.74,172.74,2528982
2022-10-24 11:30:00-04:00,172.59,173.87,172.24,173.49,173.49,2828742
2022-10-24 10:30:00-04:00,171.65,172.74,171.37,172.56,172.5599,2749072
2022-10-24 09:30:00-04:00,173.32,173.97,171.05,171.69,171.69,7349851
2022-10-21 15:30:00-04:00,173.04,173.2,172.54,172.79,172.7899,7287999
2022-10-21 14:30:00-04:00,172.205,173.015,171.99,173.01,173.0099,3793404
2022-10-21 13:30:00-04:00,171.93,172.62,171.81,172.21,172.21,2103805
2022-10-21 12:30:00-04:00,170.81,172.3201,170.63,171.9,171.8999,4660510
2022-10-21 11:30:00-04:00,169.7,171.35,169.63,170.82,170.82,5553063
2022-10-21 10:30:00-04:00,169.19,169.86,168.35,169.69,169.69,7330412
2022-10-21 09:30:00-04:00,168.86,171.36,168.19,169.2,169.1999,8173337
2022-10-20 15:30:00-04:00,168.73,169.56,168.485,169.02,169.02,2893268
2022-10-20 14:30:00-04:00,168.54,169.56,168.4693,168.74,168.74,3435920
2022-10-20 13:30:00-04:00,169.84,169.87,168.5,168.55,168.55,3133211
2022-10-20 12:30:00-04:00,170.78,170.93,169.45,169.835,169.835,3158477
2022-10-20 11:30:00-04:00,172.48,173.15,170.63,170.78,170.7799,2907207
2022-10-20 10:30:00-04:00,173.16,173.29,172.14,172.48,172.4799,3126324
2022-10-20 09:30:00-04:00,171.42,173.52,170.75,173.14,173.1399,6295012
2022-10-19 15:30:00-04:00,170.48,171.28,170.3,171.2,171.1999,3568399
2022-10-19 14:30:00-04:00,170.86,170.95,170.26,170.475,170.475,1872212
2022-10-19 13:30:00-04:00,169.9,170.99,169.8001,170.82,170.82,4237472
2022-10-19 12:30:00-04:00,170.53,170.97,169.3301,169.91,169.91,3263216
2022-10-19 11:30:00-04:00,171.87,172.175,170.495,170.55,170.55,2127950
2022-10-19 10:30:00-04:00,173.26,173.4,171.56,171.895,171.895,2978802
2022-10-19 09:30:00-04:00,172.68,173.38,171.36,173.2423,173.2422,4524032
2022-10-18 15:30:00-04:00,173.46,174.29,173.46,174.19,174.19,2650721
2022-10-18 14:30:00-04:00,174.5,174.5,172.69,173.43,173.4299,3194366
2022-10-18 13:30:00-04:00,174.44,174.87,174.03,174.5,174.5,2312980
2022-10-18 12:30:00-04:00,173.91,174.53,173.44,174.4597,174.4597,2286367
2022-10-18 11:30:00-04:00,173.46,174.39,172.71,173.93,173.9299,4060990
2022-10-18 10:30:00-04:00,174.91,175.33,173.25,173.47,173.47,4379908
2022-10-18 09:30:00-04:00,175.86,177.29,174.87,174.9,174.8999,8790215
2022-10-17 15:30:00-04:00,171.705,172.5298,171.62,172.15,172.1499,4198216
2022-10-17 14:30:00-04:00,171.58,171.79,171.28,171.7,171.6999,2105902
2022-10-17 13:30:00-04:00,171.76,172.02,171.32,171.55,171.55,1671094
2022-10-17 12:30:00-04:00,171.97,172.15,171.17,171.76,171.7599,1790866
2022-10-17 11:30:00-04:00,172.07,172.54,171.82,171.96,171.96,3373830
2022-10-17 10:30:00-04:00,172.2,172.45,170.71,172.085,172.085,3842212
2022-10-17 09:30:00-04:00,170.22,172.62,170.11,172.2,172.1999,7792624
2022-10-14 15:30:00-04:00,167.45,167.675,166.71,166.88,166.88,6078835
2022-10-14 14:30:00-04:00,167.51,167.86,166.97,167.46,167.46,2703043
2022-10-14 13:30:00-04:00,168.04,168.55,167.25,167.51,167.5099,1931220
2022-10-14 12:30:00-04:00,168.72,169.08,167.62,168.05,168.05,1320748
2022-10-14 11:30:00-04:00,169.37,169.375,167.61,168.3511,168.3511,3214078
2022-10-14 10:30:00-04:00,169.46,170.19,168.46,169.38,169.38,3079875
2022-10-14 09:30:00-04:00,172.74,173.92,168.8,169.51,169.5099,8414864
2022-10-13 15:30:00-04:00,171.42,171.69,170.9,171.39,171.3899,4871947
2022-10-13 14:30:00-04:00,170.59,172.17,170.59,171.42,171.4199,6279074
2022-10-13 13:30:00-04:00,171.43,171.75,170.55,170.61,170.61,4296235
2022-10-13 12:30:00-04:00,168.84,171.51,168.67,171.43,171.4299,3670318
2022-10-13 11:30:00-04:00,168.85,170.64,168.5,168.81,168.8099,6493509
2022-10-13 10:30:00-04:00,164.43,169.77,164.3,168.75,168.75,7337914
2022-10-13 09:30:00-04:00,164.0,165.96,162.5,164.43,164.4299,9343834
2022-10-12 15:30:00-04:00,167.92,168.08,167.22,167.26,167.2599,2329343
2022-10-12 14:30:00-04:00,168.27,168.46,167.48,167.93,167.9299,2420260
2022-10-12 13:30:00-04:00,167.59,168.37,167.12,168.28,168.2799,3079661
2022-10-12 12:30:00-04:00,167.16,167.785,166.89,167.62,167.6199,1818430
2022-10-12 11:30:00-04:00,166.86,167.8,166.5,167.195,167.195,4670371
2022-10-12 10:30:00-04:00,166.22,167.06,165.48,166.83,166.83,4140881
2022-10-12 09:30:00-04:00,167.9,168.05,165.65,166.24,166.24,6229979
2022-10-11 15:30:00-04:00,166.563,168.145,166.39,167.72,167.72,3868471
2022-10-11 14:30:00-04:00,168.79,169.07,166.015,166.66,166.66,5882334
2022-10-11 13:30:00-04:00,169.22,169.39,168.515,168.782,168.7819,1856693
2022-10-11 12:30:00-04:00,169.23,170.1,169.03,169.21,169.21,2475247
2022-10-11 11:30:00-04:00,167.93,169.38,167.92,169.215,169.2149,3042833
2022-10-11 10:30:00-04:00,165.77,168.04,165.46,167.91,167.91,3464242
2022-10-11 09:30:00-04:00,166.96,167.48,164.8,165.78,165.7799,4374520
2022-10-10 15:30:00-04:00,167.89,168.42,167.61,167.66,167.66,3067719
2022-10-10 14:30:00-04:00,167.94,168.61,167.72,167.88,167.88,2858088
2022-10-10 13:30:00-04:00,167.32,169.3,167.28,167.97,167.97,3034818
2022-10-10 12:30:00-04:00,167.16,167.39,166.59,167.32,167.32,2667282
2022-10-10 11:30:00-04:00,168.06,168.66,167.08,167.18,167.1799,2358402
2022-10-10 10:30:00-04:00,168.9,169.13,167.22,168.08,168.08,3349379
2022-10-10 09:30:00-04:00,169.29,169.57,167.89,168.95,168.9499,4444121
2022-10-07 15:30:00-04:00,168.26,168.97,167.92,168.61,168.61,5085938
2022-10-07 14:30:00-04:00,168.73,169.3,168.14,168.25,168.25,1946323
2022-10-07 13:30:00-04:00,169.07,169.38,168.7,168.75,168.75,1916052
2022-10-07 12:30:00-04:00,169.42,169.42,168.65,169.12,169.1199,1924865
2022-10-07 11:30:00-04:00,170.17,170.295,169.39,169.42,169.4199,2825703
2022-10-07 10:30:00-04:00,170.59,171.27,169.96,170.17,170.1699,3534150
2022-10-07 09:30:00-04:00,172.25,172.47,169.36,170.59,170.5899,7539634
2022-10-06 15:30:00-04:00,174.11,174.12,173.63,173.71,173.71,2608823
2022-10-06 14:30:00-04:00,173.91,174.18,173.2,173.9504,173.9503,3678211
2022-10-06 13:30:00-04:00,174.55,174.65,173.78,173.92,173.9199,2614089
2022-10-06 12:30:00-04:00,174.28,174.78,174.02,174.545,174.5449,1515041
2022-10-06 11:30:00-04:00,174.4,174.83,173.45,174.29,174.2899,2234879
2022-10-06 10:30:00-04:00,173.17,174.65,172.91,174.41,174.41,2332096
2022-10-06 09:30:00-04:00,173.85,176.165,173.1,173.18,173.1799,6389919
2022-10-05 15:30:00-04:00,174.96,175.33,174.54,174.75,174.75,3804688
2022-10-05 14:30:00-04:00,174.2515,175.31,173.98,174.96,174.96,3292897
2022-10-05 13:30:00-04:00,174.25,174.36,173.82,174.26,174.2599,2617695
2022-10-05 12:30:00-04:00,173.07,174.63,172.91,174.256,174.2559,2647964
2022-10-05 11:30:00-04:00,172.54,173.65,172.23,173.055,173.0549,2324464
2022-10-05 10:30:00-04:00,171.605,172.58,171.42,172.52,172.52,2752721
2022-10-05 09:30:00-04:00,173.41,174.31,171.6,171.62,171.6199,6035015
2022-10-04 15:30:00-04:00,174.95,176.08,174.76,176.07,176.07,5443300
2022-10-04 14:30:00-04:00,174.43,175.17,174.41,174.9598,174.9597,3575712
2022-10-04 13:30:00-04:00,174.36,174.99,174.2,174.42,174.4199,3669479
2022-10-04 12:30:00-04:00,175.42,175.64,173.83,174.36,174.36,3896017
2022-10-04 11:30:00-04:00,175.67,175.69,175.05,175.41,175.41,3217539
2022-10-04 10:30:00-04:00,174.31,175.73,174.3,175.67,175.6699,4238895
2022-10-04 09:30:00-04:00,172.61,175.5,172.53,174.32,174.32,10826664
2022-10-03 15:30:00-04:00,170.07,170.1561,169.13,169.43,169.4299,4333922
2022-10-03 14:30:00-04:00,169.78,170.3,169.68,170.08,170.08,4197689
2022-10-03 13:30:00-04:00,168.93,169.853,168.7761,169.81,169.8099,3185503
2022-10-03 12:30:00-04:00,168.07,169.06,167.91,168.92,168.9199,2462249
2022-10-03 11:30:00-04:00,169.04,169.26,168.03,168.07,168.07,3380812
2022-10-03 10:30:00-04:00,168.68,169.55,168.35,169.04,169.0399,3576842
2022-10-03 09:30:00-04:00,167.34,168.92,165.25,168.65,168.6499,7747890
2022-09-30 15:30:00-04:00,166.11,166.28,164.87,164.98,164.9799,6447163
2022-09-30 14:30:00-04:00,166.81,166.95,165.53,166.11,166.11,5853424
2022-09-30 13:30:00-04:00,168.26,168.38,166.62,166.8,166.8,3644913
2022-09-30 12:30:00-04:00,167.72,168.62,167.69,168.29,168.2899,2406046
2022-09-30 11:30:00-04:00,169.16,169.34,167.42,167.72,167.72,3430851
2022-09-30 10:30:00-04:00,167.74,169.5,167.67,169.16,169.16,8326660
2022-09-30 09:30:00-04:00,165.78,167.85,165.11,167.75,167.75,5874125
